epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
129,0.013581149280071259,0.014307849295437335,deterministic_post_update_meta_query_loss,0.10391473025083542,0.005922073070436017,373.1988549369853,0.001,0.09434522688388824,0.009780747815966606,0.10479101538658142,0.013604124076664448,0.09868748486042023,0.015431573614478111,0.11814536899328232,0.013377812691032887,0.1036045104265213,0.01571148820221424
130,0.01373042818158865,0.014306841604411601,deterministic_post_update_meta_query_loss,0.10421724617481232,0.0057439236723755005,376.0667233050335,0.001,0.09477871656417847,0.009797890670597553,0.10412278026342392,0.013546695001423359,0.10245975852012634,0.016126476228237152,0.11696189641952515,0.013593700714409351,0.1027631014585495,0.015587379224598408
131,0.013571453280746937,0.014305028691887855,deterministic_post_update_meta_query_loss,0.10330063104629517,0.005826611324274214,378.93332816194743,0.001,0.09514395892620087,0.009476285427808762,0.10097718238830566,0.013715209439396858,0.10346901416778564,0.015954360365867615,0.11885248124599457,0.01357550360262394,0.09806053340435028,0.015135901048779488
132,0.013548962771892548,0.014303476363420487,deterministic_post_update_meta_query_loss,0.10240745544433594,0.007555579546486641,381.9040881861001,0.001,0.09179955720901489,0.010092314332723618,0.10511542856693268,0.013371912762522697,0.10077136009931564,0.015693165361881256,0.11717434227466583,0.013807547278702259,0.09717658162117004,0.014779873192310333
133,0.01355424802750349,0.014301696978509425,deterministic_post_update_meta_query_loss,0.10235307365655899,0.006250596306330527,384.7759067961015,0.001,0.09224463254213333,0.009993508458137512,0.10285744071006775,0.013706411235034466,0.10172341763973236,0.015713641420006752,0.11949396133422852,0.013636701740324497,0.09544587880373001,0.014720972627401352
134,0.01337092649191618,0.014299339056015015,deterministic_post_update_meta_query_loss,0.10240469127893448,0.007603461470348506,387.6278871081304,0.001,0.09377314150333405,0.009636466391384602,0.10503868013620377,0.013610334135591984,0.10110483318567276,0.015558839775621891,0.11704876273870468,0.013517957180738449,0.09505800902843475,0.014531036838889122
135,0.013517135754227638,0.01429645586758852,deterministic_post_update_meta_query_loss,0.10235249996185303,0.006724938010241783,390.49417322012596,0.001,0.09466474503278732,0.00972719769924879,0.10210606455802917,0.01348060742020607,0.09684565663337708,0.015470998361706734,0.11800825595855713,0.01364420261234045,0.10013774037361145,0.0152626633644104
136,0.013622152619063854,0.014292782917618752,deterministic_post_update_meta_query_loss,0.10389604419469833,0.007460079728973756,393.4485995781142,0.001,0.09309430420398712,0.009752599522471428,0.10222865641117096,0.013906768523156643,0.10347606241703033,0.01595507562160492,0.12034270167350769,0.013336319476366043,0.10033847391605377,0.015159997157752514
137,0.013381573371589184,0.014286913350224495,deterministic_post_update_meta_query_loss,0.10259046405553818,0.006412409526219532,396.31136616296135,0.001,0.09826692938804626,0.008836054243147373,0.10288351029157639,0.013663139194250107,0.09951963275671005,0.015674497932195663,0.11421585083007812,0.013726816512644291,0.09806638956069946,0.015007363632321358
138,0.013344772160053253,0.01428088117390871,deterministic_post_update_meta_query_loss,0.10214266926050186,0.006909148589342998,399.17475169315003,0.001,0.0958080142736435,0.009396445006132126,0.0996161550283432,0.013423028402030468,0.10411505401134491,0.01608513854444027,0.11728455126285553,0.013415639288723469,0.09388959407806396,0.01440360862761736
139,0.013552054762840271,0.014275215938687325,deterministic_post_update_meta_query_loss,0.101328544318676,0.006338351909034554,402.1309135139454,0.001,0.09293942153453827,0.009672957472503185,0.1045256108045578,0.013698012568056583,0.10042736679315567,0.01583251915872097,0.11259462684392929,0.013767420314252377,0.09615568816661835,0.014789365231990814
140,0.013582651503384113,0.01427004039287567,deterministic_post_update_meta_query_loss,0.10147233307361603,0.005738981123730876,404.99583097500727,0.001,0.09243637323379517,0.009851052425801754,0.09864179790019989,0.013337492011487484,0.10216738283634186,0.015875352546572685,0.1160532683134079,0.013681807555258274,0.09806285053491592,0.01516755297780037
141,0.013493365608155727,0.014264591783285142,deterministic_post_update_meta_query_loss,0.10249457508325577,0.008087987614348093,407.8514873450622,0.001,0.09663933515548706,0.009057312272489071,0.10017569363117218,0.013611259870231152,0.1034112423658371,0.016046607866883278,0.1133280098438263,0.01357033010572195,0.0989186018705368,0.015181316994130611
142,0.013333648443222046,0.01425908375531435,deterministic_post_update_meta_query_loss,0.09852870553731918,0.014344549663731138,410.81904508406296,0.001,0.09440261125564575,0.009369032457470894,0.09639021009206772,0.013542449101805687,0.09630326926708221,0.015489619225263596,0.111977219581604,0.013740136288106441,0.09357021003961563,0.014527011662721634
143,0.013445443473756313,0.014253827929496764,deterministic_post_update_meta_query_loss,0.10099776834249496,0.006338733092332078,413.68840245110914,0.001,0.0925104022026062,0.009591064415872097,0.10041958093643188,0.013463384471833706,0.10519518703222275,0.01602349244058132,0.11344709992408752,0.013334843330085278,0.09341657161712646,0.01481443177908659
144,0.013448062352836132,0.014248485676944256,deterministic_post_update_meta_query_loss,0.10067231953144073,0.006158935342231312,416.5560961170122,0.001,0.09195174276828766,0.009625907987356186,0.10131637752056122,0.013616622425615788,0.10053779184818268,0.015439985319972038,0.11399117112159729,0.013713836669921875,0.09556452184915543,0.014843961223959923
145,0.013482159934937954,0.01424317415803671,deterministic_post_update_meta_query_loss,0.09868704527616501,0.009924324513512807,419.5272096490953,0.001,0.09036177396774292,0.009950271807610989,0.09487035870552063,0.013526551425457,0.09370949864387512,0.015352380461990833,0.11496451497077942,0.013446599245071411,0.09952908754348755,0.015134995803236961
146,0.013494356535375118,0.014237828925251961,deterministic_post_update_meta_query_loss,0.10089583694934845,0.006255734073879673,422.37711281795055,0.001,0.09237934648990631,0.009480312466621399,0.10216132551431656,0.013738993555307388,0.09963223338127136,0.015702372416853905,0.11406691372394562,0.013528082519769669,0.096239373087883,0.015022020787000656
147,0.013515310361981392,0.01423280443996191,deterministic_post_update_meta_query_loss,0.09696849435567856,0.011073996731582483,425.23864045296796,0.001,0.08932340890169144,0.010006056167185307,0.09689413011074066,0.013496501371264458,0.09660220146179199,0.015575853176414967,0.10914960503578186,0.013670587912201881,0.09287313371896744,0.014827550388872623
148,0.013284093700349331,0.014227556437253952,deterministic_post_update_meta_query_loss,0.0980134978890419,0.00784493642278597,428.2082542560529,0.001,0.09346562623977661,0.008970076218247414,0.0970277488231659,0.013581852428615093,0.09897077083587646,0.015653014183044434,0.10991021990776062,0.013677393086254597,0.09069310873746872,0.014538126066327095
149,0.01337073277682066,0.014220762625336647,deterministic_post_update_meta_query_loss,0.0989275574684143,0.006880860306293058,431.07389409001917,0.001,0.09221658110618591,0.00916475523263216,0.09865239262580872,0.013348368927836418,0.09476103633642197,0.015538569539785385,0.11456629633903503,0.01368458941578865,0.0944414734840393,0.015117384493350983
150,0.013451260514557362,0.014214466139674187,deterministic_post_update_meta_query_loss,0.09673064202070236,0.007819793637673414,433.9477073289454,0.001,0.08901931345462799,0.0098317451775074,0.09806936979293823,0.013549413532018661,0.09417760372161865,0.015289904549717903,0.10852290689945221,0.013558721169829369,0.09386397898197174,0.015026520937681198
151,0.013480317778885365,0.014209363795816898,deterministic_post_update_meta_query_loss,0.09503959119319916,0.008744277935882967,436.80827143904753,0.001,0.08453544974327087,0.010240842588245869,0.09785927087068558,0.013613502494990826,0.09504523873329163,0.01556401327252388,0.109515480697155,0.013519952073693275,0.08824250102043152,0.01446328405290842
152,0.013561072759330273,0.01420527920126915,deterministic_post_update_meta_query_loss,0.09553208202123642,0.005523562470322784,439.78995685395785,0.001,0.08516325801610947,0.009983574971556664,0.09519883990287781,0.013470538891851902,0.09610193967819214,0.01577606052160263,0.10805752873420715,0.013438812457025051,0.09313882887363434,0.015136373229324818
153,0.01334636565297842,0.01419844664633274,deterministic_post_update_meta_query_loss,0.09741150587797165,0.009209268145991377,442.6511492719874,0.001,0.0917038843035698,0.008966566994786263,0.09863323718309402,0.013708445243537426,0.09257589280605316,0.015145375393331051,0.10943347215652466,0.013526177033782005,0.09471104294061661,0.015385261736810207
154,0.013466114178299904,0.01419281903654337,deterministic_post_update_meta_query_loss,0.09535825252532959,0.006271814848512435,445.5211754750926,0.001,0.08509740978479385,0.010058805346488953,0.09504073858261108,0.01347217708826065,0.09476941078901291,0.015540258027613163,0.10903897881507874,0.013275341130793095,0.09284470975399017,0.01498398371040821
155,0.013356332667171955,0.01418351735919714,deterministic_post_update_meta_query_loss,0.09595020860433578,0.00869550972503643,448.48331937310286,0.001,0.09057502448558807,0.008992181159555912,0.09510893374681473,0.013841846026480198,0.09551045298576355,0.015833459794521332,0.10929935425519943,0.013252210803329945,0.08925728499889374,0.01486196182668209
156,0.01329855341464281,0.014172766543924808,deterministic_post_update_meta_query_loss,0.0947219654917717,0.00650745016224198,451.3470421980601,0.001,0.08893828094005585,0.008963591419160366,0.09389729052782059,0.013409963808953762,0.09026657044887543,0.01557109784334898,0.10841377824544907,0.013496787287294865,0.09209392964839935,0.015051327645778656
157,0.01314825750887394,0.014160623773932457,deterministic_post_update_meta_query_loss,0.09477397054433823,0.0075058714657741474,454.2074438689742,0.001,0.08998791128396988,0.008822619915008545,0.09392579644918442,0.013622733764350414,0.09062454849481583,0.015444401651620865,0.11169123649597168,0.01349086407572031,0.08764036744832993,0.014360671862959862
158,0.013267827220261097,0.014150449261069297,deterministic_post_update_meta_query_loss,0.09333733469247818,0.006541092004577623,457.07258768216707,0.001,0.08863767981529236,0.009125401265919209,0.09015675634145737,0.013274864293634892,0.0922926589846611,0.015531263314187527,0.1045827567577362,0.013484437949955463,0.09101680666208267,0.01492317020893097
159,0.013103402219712734,0.014140897244215012,deterministic_post_update_meta_query_loss,0.09182033687829971,0.011520723717156768,460.03796690003946,0.001,0.08958354592323303,0.008875689469277859,0.08529607951641083,0.013280744664371014,0.09323945641517639,0.015699472278356552,0.10581174492835999,0.013457182794809341,0.08517086505889893,0.014203913509845734
160,0.01341486256569624,0.014130693674087525,deterministic_post_update_meta_query_loss,0.090997613966465,0.010351653742889759,462.9084520130418,0.001,0.082429438829422,0.010200482793152332,0.09005038440227509,0.013451489619910717,0.08822466433048248,0.015110920183360577,0.10468319058418274,0.013352074660360813,0.08960039168596268,0.014959344640374184
161,0.013154560700058937,0.014119447395205497,deterministic_post_update_meta_query_loss,0.09026812762022018,0.010458774077449589,465.7644323220011,0.001,0.0832265317440033,0.009714351035654545,0.08862045407295227,0.013342185877263546,0.08779291808605194,0.015259889885783195,0.1075710654258728,0.013116784393787384,0.08412965387105942,0.01433959137648344
162,0.013338597491383553,0.014108510874211787,deterministic_post_update_meta_query_loss,0.0930120199918747,0.008021950678956002,468.6531495861709,0.001,0.08278681337833405,0.009700233116745949,0.08873707056045532,0.013367652893066406,0.09032343327999115,0.01554995309561491,0.11421635746955872,0.013377761468291283,0.08899641036987305,0.014697384089231491
163,0.013306118547916412,0.014097662456333638,deterministic_post_update_meta_query_loss,0.08843549340963364,0.015143313717607132,471.6225703409873,0.001,0.07985944300889969,0.010270632803440094,0.08819358050823212,0.013381335884332657,0.08916442096233368,0.015391433611512184,0.10377391427755356,0.01330615859478712,0.08118613064289093,0.014181029051542282
164,0.013354921713471413,0.014088889956474305,deterministic_post_update_meta_query_loss,0.0895734503865242,0.006451447153738084,474.4893009760417,0.001,0.08019164204597473,0.009940091520547867,0.08916565030813217,0.013149450533092022,0.08759596943855286,0.015348860062658787,0.10497153550386429,0.013450397178530693,0.08594244718551636,0.014885804615914822
165,0.013305798172950745,0.014080268703401089,deterministic_post_update_meta_query_loss,0.09062572568655014,0.0072591654123873115,477.3505240229424,0.001,0.0822959691286087,0.009484746493399143,0.09236916899681091,0.01364638190716505,0.09018608927726746,0.015563291497528553,0.10159069299697876,0.01309906505048275,0.08668670058250427,0.014735507778823376
166,0.013172713108360767,0.014069242775440216,deterministic_post_update_meta_query_loss,0.08954614400863647,0.006906254800684438,480.32102397014387,0.001,0.08344024419784546,0.009194348007440567,0.08811364322900772,0.013302968814969063,0.09023120254278183,0.0156545452773571,0.0999889075756073,0.013088660314679146,0.08595673739910126,0.01462304126471281
167,0.013177928514778614,0.014054660499095917,deterministic_post_update_meta_query_loss,0.08834560215473175,0.006991576954433666,483.19464257801883,0.001,0.08104158192873001,0.00934932753443718,0.0894872397184372,0.013421086594462395,0.08414167910814285,0.015063311904668808,0.10219620168209076,0.013393132016062737,0.08486130088567734,0.014662784524261951
168,0.013180223293602467,0.014037345908582211,deterministic_post_update_meta_query_loss,0.08835992217063904,0.0074828451688324985,486.06855448312126,0.001,0.08162632584571838,0.00915568508207798,0.08710146695375443,0.013101832009851933,0.08494915068149567,0.01521219126880169,0.10111768543720245,0.01314575131982565,0.08700495213270187,0.015285655856132507
169,0.013140395283699036,0.014017322100698948,deterministic_post_update_meta_query_loss,0.08855678886175156,0.008937122700604237,489.0444792530034,0.001,0.0813026875257492,0.009260217659175396,0.08788993954658508,0.013295410200953484,0.08634070307016373,0.015441616997122765,0.10311882942914963,0.012918060645461082,0.08413177728652954,0.014786670915782452
170,0.012976991012692451,0.013997845910489559,deterministic_post_update_meta_query_loss,0.08532082289457321,0.00812183225162589,491.91548150614835,0.001,0.0839313492178917,0.00863971933722496,0.08067449927330017,0.013229119591414928,0.08348952233791351,0.01533443946391344,0.0985758900642395,0.013372795656323433,0.07993282377719879,0.014308879151940346
171,0.013010901398956776,0.01397924218326807,deterministic_post_update_meta_query_loss,0.08405870199203491,0.010319734039567728,494.78113694512285,0.001,0.07715283334255219,0.00973001029342413,0.0818876177072525,0.013127902522683144,0.08256450295448303,0.01522608008235693,0.10107535123825073,0.012790031731128693,0.0776132121682167,0.014180482365190983
172,0.012909084558486938,0.013960523903369904,deterministic_post_update_meta_query_loss,0.08445632457733154,0.007225233385763974,497.76218912098557,0.001,0.08042214810848236,0.008938230574131012,0.08200938999652863,0.013017133809626102,0.0823693498969078,0.015316681936383247,0.09865432977676392,0.01309763453900814,0.07882637530565262,0.014175737276673317
173,0.01306046824902296,0.013939489610493183,deterministic_post_update_meta_query_loss,0.0818859189748764,0.013676600856793664,500.63381683896296,0.001,0.07172153890132904,0.010519545525312424,0.08315421640872955,0.013103300705552101,0.08174501359462738,0.01494686584919691,0.09623661637306213,0.01305425725877285,0.07657220214605331,0.01367837656289339
174,0.013163059018552303,0.013917622528970242,deterministic_post_update_meta_query_loss,0.08199361711740494,0.009900171276326288,503.5133991611656,0.001,0.07259264588356018,0.01033637672662735,0.08059841394424438,0.012766024097800255,0.08189267665147781,0.01513976976275444,0.0957312136888504,0.013056756928563118,0.07915310561656952,0.014516363851726055
175,0.012877099215984344,0.013896072655916214,deterministic_post_update_meta_query_loss,0.08188378065824509,0.007340474919068598,506.3964929950889,0.001,0.07604609429836273,0.00932858046144247,0.07959067821502686,0.012808041647076607,0.07711715251207352,0.014914629980921745,0.09805575013160706,0.012886244803667068,0.07860922813415527,0.014447997324168682
176,0.012738227844238281,0.013874034583568572,deterministic_post_update_meta_query_loss,0.0800677239894867,0.010085558027642341,509.35612238710746,0.001,0.07732173800468445,0.008661914616823196,0.07907858490943909,0.012808368541300297,0.07674295455217361,0.014834961853921413,0.09098607301712036,0.013085159473121166,0.07620926201343536,0.014300733804702759
177,0.013045188970863819,0.013851790688931942,deterministic_post_update_meta_query_loss,0.07997951656579971,0.006282202145918033,512.230134211015,0.001,0.06981479376554489,0.009997230023145676,0.0793350487947464,0.013077939860522747,0.07731236517429352,0.015078582800924778,0.09608007967472076,0.012847641482949257,0.0773552879691124,0.014224546030163765
178,0.013018982484936714,0.013825201988220214,deterministic_post_update_meta_query_loss,0.08013159781694412,0.009700125148089388,515.0965329159517,0.001,0.0723622739315033,0.009447501040995121,0.08399021625518799,0.01317497156560421,0.07784251868724823,0.015112195163965225,0.09041337668895721,0.012968357652425766,0.07604960352182388,0.01439188327640295
179,0.012918481603264809,0.013797547668218613,deterministic_post_update_meta_query_loss,0.07610823214054108,0.007957688893516354,518.0492404410616,0.001,0.06887856125831604,0.00963270291686058,0.0763663500547409,0.01294409204274416,0.07504741847515106,0.015015901997685432,0.09135673940181732,0.013226739130914211,0.06889209151268005,0.013772974722087383
180,0.012840703129768372,0.013764535449445248,deterministic_post_update_meta_query_loss,0.07776010036468506,0.007656648877814188,520.9353329320438,0.001,0.07270479947328568,0.009066739119589329,0.07376786321401596,0.012863460928201675,0.07871871441602707,0.015322919003665447,0.09129877388477325,0.012843388132750988,0.07231034338474274,0.01410700287669897
181,0.01285671629011631,0.013729019649326801,deterministic_post_update_meta_query_loss,0.07556869834661484,0.0066985453417786065,523.801929251058,0.001,0.07034941017627716,0.00942042376846075,0.0763307511806488,0.012787198647856712,0.0768582820892334,0.015100046992301941,0.08437865227460861,0.013099132105708122,0.06992639601230621,0.013876776210963726
182,0.01277627982199192,0.013692201673984527,deterministic_post_update_meta_query_loss,0.07481555640697479,0.007834952238629673,526.7708762621041,0.001,0.06832963228225708,0.00926465168595314,0.07818083465099335,0.01310462225228548,0.07370307296514511,0.014950568787753582,0.08820371329784393,0.012817136012017727,0.0656605064868927,0.0137444157153368
183,0.013025415129959583,0.013656554743647575,deterministic_post_update_meta_query_loss,0.07115980237722397,0.007703786801726519,529.6354377970565,0.001,0.06184721738100052,0.010372164659202099,0.06810460239648819,0.012845424003899097,0.06781387329101562,0.014769069850444794,0.08889056742191315,0.012880154885351658,0.06914274394512177,0.014260263182222843
184,0.012858385220170021,0.013618918880820275,deterministic_post_update_meta_query_loss,0.07036533206701279,0.011706225318868885,532.5121291871183,0.001,0.06186913326382637,0.010241902433335781,0.06947696208953857,0.012753409333527088,0.07111063599586487,0.01457061804831028,0.08302359282970428,0.01292750146239996,0.06634633988142014,0.013798493891954422
185,0.012602090835571289,0.013580035232007504,deterministic_post_update_meta_query_loss,0.06873895227909088,0.012631125676590185,535.478458535159,0.001,0.06265486776828766,0.009784153662621975,0.07284022867679596,0.012801225297152996,0.06465613096952438,0.014132646843791008,0.0794830471277237,0.012623627670109272,0.06406046450138092,0.01366879977285862
186,0.012720989063382149,0.01353790909051895,deterministic_post_update_meta_query_loss,0.07278188318014145,0.013907905362672768,538.347100666957,0.001,0.0643802285194397,0.009310657158493996,0.0729864090681076,0.01274397037923336,0.068789042532444,0.01430995762348175,0.08738268166780472,0.012753479182720184,0.07037101686000824,0.01448687631636858
187,0.012540903873741627,0.013493695668876171,deterministic_post_update_meta_query_loss,0.06775245815515518,0.009215752141962966,541.2052766359411,0.001,0.061406973749399185,0.009673897176980972,0.06760261952877045,0.01252031046897173,0.0655936598777771,0.014348143711686134,0.08215806633234024,0.01273878663778305,0.062000975012779236,0.013423386961221695
188,0.01245978381484747,0.013446488790214062,deterministic_post_update_meta_query_loss,0.06709134578704834,0.009173272701997335,544.1765126611572,0.001,0.0629982054233551,0.009053757414221764,0.06881311535835266,0.01256121788173914,0.06362255662679672,0.014382747933268547,0.07688193768262863,0.012580964714288712,0.06314089894294739,0.013720233924686909
189,0.012548676691949368,0.013396222330629825,deterministic_post_update_meta_query_loss,0.0669788345694542,0.007195993274388001,547.0584250581451,0.001,0.059196680784225464,0.009675555862486362,0.06941556930541992,0.012471191585063934,0.06500259786844254,0.014226836152374744,0.07899381965398788,0.012764593586325645,0.06228548288345337,0.013605207204818726
190,0.012597008608281612,0.013343516737222672,deterministic_post_update_meta_query_loss,0.06418545544147491,0.007853374360452133,549.930894501973,0.001,0.05912954360246658,0.00953659601509571,0.062440719455480576,0.012505817227065563,0.0626019537448883,0.0143799539655447,0.07387328147888184,0.012703984044492245,0.06288176774978638,0.013858690857887268
191,0.012081988155841827,0.013287580199539661,deterministic_post_update_meta_query_loss,0.0630190297961235,0.008893227393009843,552.7792006540112,0.001,0.06101582571864128,0.008512020111083984,0.06528257578611374,0.012468540109694004,0.05958122760057449,0.013806181028485298,0.07129353284835815,0.01245784480124712,0.05792196840047836,0.01316535472869873
192,0.01233157329261303,0.0132288858294487,deterministic_post_update_meta_query_loss,0.061206378042697906,0.008557775384834918,555.7435968990903,0.001,0.05477656051516533,0.009503302164375782,0.0599941685795784,0.012401634827256203,0.05918441712856293,0.014015117660164833,0.07339470833539963,0.012243631295859814,0.05868203938007355,0.013494182378053665
193,0.012217449955642223,0.013167322613298893,deterministic_post_update_meta_query_loss,0.06010323390364647,0.008276435748552276,558.6042350761127,0.001,0.056417062878608704,0.009214465506374836,0.06018387898802757,0.0122919250279665,0.0558805912733078,0.014065153896808624,0.0737285315990448,0.012400228530168533,0.054306093603372574,0.013115477748215199
194,0.012328186072409153,0.01310235820710659,deterministic_post_update_meta_query_loss,0.05828562006354332,0.009509301891126257,561.4914556660224,0.001,0.05182843655347824,0.00988919660449028,0.06025926023721695,0.01226003933697939,0.059239961206912994,0.014324910007417202,0.06796539574861526,0.01231308188289404,0.05213503912091255,0.012853702530264854
195,0.012230150401592255,0.013034060783684253,deterministic_post_update_meta_query_loss,0.056731607764959335,0.00891596512861082,564.4488112579565,0.001,0.05067647248506546,0.009866315871477127,0.05641759932041168,0.01193360984325409,0.05734046548604965,0.013985807076096535,0.06631100922822952,0.012239336036145687,0.05291248857975006,0.013125679455697536
196,0.011931232176721096,0.01296230461448431,deterministic_post_update_meta_query_loss,0.05580002814531326,0.008677941299552468,567.2907199149486,0.001,0.05109651759266853,0.008988041430711746,0.05536942929029465,0.011939847841858864,0.05611399561166763,0.013777393847703934,0.06561213731765747,0.012046596966683865,0.05080804228782654,0.012904282659292221
197,0.012127085588872433,0.012887011468410491,deterministic_post_update_meta_query_loss,0.05314021185040474,0.010297250066279028,570.142180277966,0.001,0.04627872258424759,0.009687041863799095,0.053855396807193756,0.011828554794192314,0.05468115955591202,0.013932202011346817,0.05916381627321243,0.012157261371612549,0.0517219603061676,0.013030366972088814
198,0.011785310693085194,0.012807734310626984,deterministic_post_update_meta_query_loss,0.051751282066106796,0.010312994624396209,573.008654220961,0.001,0.04952292516827583,0.008967907167971134,0.050777509808540344,0.01181249413639307,0.04949110746383667,0.013503795489668846,0.0616418682038784,0.012158649042248726,0.04732298105955124,0.012483705766499043
199,0.0118320407345891,0.012724359147250652,deterministic_post_update_meta_query_loss,0.050386589020490646,0.008671820146467732,575.9521309710108,0.001,0.046879079192876816,0.008923959918320179,0.04998121038079262,0.011865534819662571,0.04846654832363129,0.013492953963577747,0.05697425827383995,0.011875217780470848,0.04963184893131256,0.01300253625959158
200,0.011901268735527992,0.01263306736946106,deterministic_post_update_meta_query_loss,0.051634132862091064,0.008650187176897013,578.8105465441477,0.001,0.04406651109457016,0.009496894665062428,0.05170118808746338,0.011610079556703568,0.052132535725831985,0.013853118754923344,0.06229497119784355,0.011804992333054543,0.04797545075416565,0.012741257436573505
201,0.011716024950146675,0.012535723671317101,deterministic_post_update_meta_query_loss,0.048980165272951126,0.008480353261031396,581.661420497112,0.001,0.04154367744922638,0.009247549809515476,0.05185139179229736,0.011792076751589775,0.048164837062358856,0.013179006054997444,0.05768931657075882,0.01188550516963005,0.045651596039533615,0.012475983239710331
202,0.011534546501934528,0.012433310970664024,deterministic_post_update_meta_query_loss,0.046851012855768204,0.011831954317316044,584.5172349470668,0.001,0.04137272387742996,0.009163944981992245,0.046119969338178635,0.011383150704205036,0.04442440718412399,0.012924539856612682,0.05736163258552551,0.011719522066414356,0.04497631639242172,0.012481576763093472
203,0.011426746845245361,0.012324223481118678,deterministic_post_update_meta_query_loss,0.04620155319571495,0.008709947879793163,587.4721472989768,0.001,0.04119015857577324,0.009140963666141033,0.045127056539058685,0.011350605636835098,0.04683250933885574,0.013163309544324875,0.05617605149745941,0.01144153531640768,0.04168197512626648,0.012037319131195545
204,0.011318922974169254,0.012207215838134288,deterministic_post_update_meta_query_loss,0.04331588372588158,0.011903806067927793,590.3132956731133,0.001,0.037911053746938705,0.009072011336684227,0.042355313897132874,0.011212077923119068,0.041884906589984894,0.012715425342321396,0.053936317563056946,0.011467116884887218,0.04049181938171387,0.012127982452511787
205,0.0112453643232584,0.012081711180508136,deterministic_post_update_meta_query_loss,0.04255185276269913,0.010174493486207845,593.1636716041248,0.001,0.03769831359386444,0.009189410135149956,0.042445965111255646,0.011022922582924366,0.04311492666602135,0.01283535361289978,0.05116824060678482,0.011387948878109455,0.03833180293440819,0.011791186407208443
206,0.011111702769994736,0.011948179826140404,deterministic_post_update_meta_query_loss,0.04149656370282173,0.010458877223455293,596.110070672119,0.001,0.03729340806603432,0.008976588025689125,0.043051235377788544,0.010801104828715324,0.04063287377357483,0.012718363665044308,0.049615323543548584,0.011393261142075062,0.03688997030258179,0.011669195257127285
207,0.01101826224476099,0.011803777143359184,deterministic_post_update_meta_query_loss,0.03924157842993736,0.01219919720132688,598.9683395251632,0.001,0.03450063616037369,0.009173376485705376,0.03758346661925316,0.010526163503527641,0.041622936725616455,0.012770839035511017,0.04808003455400467,0.011242715641856194,0.03442082554101944,0.011378216557204723
208,0.010817560367286205,0.011651308834552765,deterministic_post_update_meta_query_loss,0.03601592779159546,0.029740915803265818,601.8402001101058,0.001,0.030485408380627632,0.01006295345723629,0.033839836716651917,0.010261567309498787,0.03648385405540466,0.011571084149181843,0.04549077898263931,0.011056676506996155,0.03377976268529892,0.011135519482195377
209,0.010602916590869427,0.011513341404497623,deterministic_post_update_meta_query_loss,0.035815924406051636,0.014120763809828473,604.811138354009,0.001,0.032091543078422546,0.009026474319398403,0.03419863432645798,0.01041701715439558,0.03379816561937332,0.011607424356043339,0.04472636431455612,0.010730111971497536,0.034264907240867615,0.011233553290367126
210,0.010613485239446163,0.011361201293766499,deterministic_post_update_meta_query_loss,0.036775119602680206,0.012923605862814304,607.6606502190698,0.001,0.032365694642066956,0.008819416165351868,0.035978250205516815,0.010066984221339226,0.03617469221353531,0.011974691413342953,0.045219965279102325,0.010778356343507767,0.03413698822259903,0.01142797153443098
211,0.010303608141839504,0.011154055781662463,deterministic_post_update_meta_query_loss,0.03605421259999275,0.01825695226953852,610.5142767811194,0.001,0.03100506216287613,0.008147025480866432,0.036920979619026184,0.010212380439043045,0.032988641411066055,0.011287159286439419,0.046967070549726486,0.010598506778478622,0.03238930180668831,0.011272968724370003
212,0.010385272093117237,0.010914133861660957,deterministic_post_update_meta_query_loss,0.03327236324548721,0.01629983667488389,613.4636204121634,0.001,0.02842867746949196,0.008656976744532585,0.035180579870939255,0.010061085224151611,0.03190448880195618,0.011679182760417461,0.0399402491748333,0.0103250527754426,0.030907820910215378,0.011204062029719353
213,0.00999403465539217,0.010682630538940429,deterministic_post_update_meta_query_loss,0.03004862740635872,0.013326039010284526,616.3025190341286,0.001,0.02599492110311985,0.008532311767339706,0.02982321009039879,0.009683778509497643,0.028227239847183228,0.010862233117222786,0.03818869590759277,0.010295144282281399,0.028009062632918358,0.010596702806651592
214,0.009909926913678646,0.010451892763376236,deterministic_post_update_meta_query_loss,0.0269418153911829,0.021099149251135374,619.157141402131,0.001,0.02122422680258751,0.009474799036979675,0.027082199230790138,0.009133009240031242,0.028864609077572823,0.010864044539630413,0.03392025828361511,0.010123612359166145,0.023617785423994064,0.009954169392585754
215,0.009655636735260487,0.010179431363940238,deterministic_post_update_meta_query_loss,0.024150565266609192,0.028449173840764362,622.011740337126,0.001,0.019245555624365807,0.009803207591176033,0.02414018288254738,0.008993152529001236,0.02255425974726677,0.009954430162906647,0.0325687937438488,0.009799276478588581,0.022244039922952652,0.009728116914629936
