epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
130,0.010227855294942856,0.014453618228435517,deterministic_post_update_meta_query_loss,0.016514016315340996,0.018280610389452293,376.8466489119455,0.001,0.01388540305197239,0.0063015311025083065,0.01656128093600273,0.010391457006335258,0.015932489186525345,0.01219523511826992,0.020300818607211113,0.01052565686404705,0.01589009538292885,0.01172539684921503
131,0.010283387266099453,0.01444819439202547,deterministic_post_update_meta_query_loss,0.016168082132935524,0.017553713811079858,380.02149324910715,0.001,0.013494366779923439,0.006382495630532503,0.015400012955069542,0.010480371303856373,0.016189448535442352,0.012201967649161816,0.021022653207182884,0.010553690604865551,0.014733927324414253,0.011798410676419735
132,0.010228559374809265,0.014443023316562175,deterministic_post_update_meta_query_loss,0.01599505916237831,0.01701851925815911,382.9187094280496,0.001,0.012928001582622528,0.006377848796546459,0.016362791880965233,0.009968736208975315,0.01575903221964836,0.012240416370332241,0.02044248953461647,0.010905526578426361,0.014482978731393814,0.011650270782411098
133,0.010307379066944122,0.01443780940026045,deterministic_post_update_meta_query_loss,0.01592467725276947,0.01710193789619078,385.91458183992654,0.001,0.012977308593690395,0.0063841743394732475,0.015914998948574066,0.010532809421420097,0.015654001384973526,0.012152230367064476,0.021252509206533432,0.010587659664452076,0.013824572786688805,0.011880023404955864
134,0.01005255151540041,0.014433075487613679,deterministic_post_update_meta_query_loss,0.015908226370811462,0.01727173147454317,388.81403827597387,0.001,0.013272044248878956,0.006392005831003189,0.016547612845897675,0.010485892184078693,0.015591153874993324,0.011629673652350903,0.020188484340906143,0.010310591198503971,0.013941841199994087,0.011444590985774994
135,0.010205313563346863,0.014428460970520973,deterministic_post_update_meta_query_loss,0.015884561464190483,0.016847725223386328,391.73902480397373,0.001,0.013681821525096893,0.0064071547240018845,0.01560411136597395,0.010346225462853909,0.014417771250009537,0.011948388069868088,0.020339958369731903,0.010525286197662354,0.015379144810140133,0.011799510568380356
136,0.010180394165217876,0.01442364938557148,deterministic_post_update_meta_query_loss,0.01615089736878872,0.017344443661561192,394.6384492618963,0.001,0.013036004267632961,0.0064117200672626495,0.01566399075090885,0.010581106878817081,0.015921207144856453,0.012110750190913677,0.02126757986843586,0.010329946875572205,0.014865700155496597,0.01146844681352377
137,0.01013059914112091,0.01441853605210781,deterministic_post_update_meta_query_loss,0.015683848410844803,0.01749420844506031,397.62409780500457,0.001,0.014260876923799515,0.006195215508341789,0.01571602374315262,0.010408748872578144,0.014492465183138847,0.012044908478856087,0.019369546324014664,0.01042607519775629,0.014580321498215199,0.011578049510717392
138,0.009993585757911205,0.014413676038384438,deterministic_post_update_meta_query_loss,0.015769129619002342,0.017244627210628076,400.51584049104713,0.001,0.01406973134726286,0.0063289436511695385,0.015049474313855171,0.00988076627254486,0.016042476519942284,0.011898571625351906,0.020325783640146255,0.010404308326542377,0.01335817202925682,0.011455338448286057
139,0.010110446251928806,0.014408843591809273,deterministic_post_update_meta_query_loss,0.015433651395142078,0.01692439741493538,403.41762145003304,0.001,0.013048244640231133,0.00639219768345356,0.016392193734645844,0.010225198231637478,0.015177721157670021,0.011906559579074383,0.01857548952102661,0.010226202197372913,0.013974606990814209,0.011802072636783123
140,0.010007536970078945,0.014404025301337242,deterministic_post_update_meta_query_loss,0.015370703302323818,0.017167015717207475,406.3959921929054,0.001,0.012972540222108364,0.006356641184538603,0.014273508451879025,0.009879629127681255,0.015598493628203869,0.011864564381539822,0.019566621631383896,0.010341825895011425,0.014442351646721363,0.011595022864639759
141,0.01008626352995634,0.014398474246263504,deterministic_post_update_meta_query_loss,0.015402602963149548,0.018622019264682425,409.55165259493515,0.001,0.013607227243483067,0.006151493173092604,0.014827550388872623,0.010278384201228619,0.015647290274500847,0.012075125239789486,0.018652208149433136,0.010487381368875504,0.014278742484748363,0.011438933201134205
142,0.009958273731172085,0.014392674155533313,deterministic_post_update_meta_query_loss,0.014508428983390331,0.017487445559053696,412.4849473030772,0.001,0.013123437762260437,0.0061866519972682,0.013984992168843746,0.009900885634124279,0.013874949887394905,0.011918473988771439,0.018406108021736145,0.010324832983314991,0.013152658939361572,0.011460522189736366
143,0.009901925921440125,0.014387048594653607,deterministic_post_update_meta_query_loss,0.015141839161515236,0.017253287998037395,415.3837801560294,0.001,0.012526587583124638,0.006243809126317501,0.015012241899967194,0.009916079230606556,0.016093648970127106,0.011492068879306316,0.0190497487783432,0.01027368288487196,0.013026969507336617,0.01158398948609829
144,0.010003812611103058,0.014380723983049393,deterministic_post_update_meta_query_loss,0.015090626664459705,0.01850152063953282,418.40181966498494,0.001,0.01276201382279396,0.006132123526185751,0.01500052772462368,0.00995174702256918,0.014736148528754711,0.011827267706394196,0.01917269080877304,0.010206654667854309,0.013781750574707985,0.011901267804205418
145,0.009870314039289951,0.014374109171330928,deterministic_post_update_meta_query_loss,0.014462210237979889,0.017692950853859555,421.33074894710444,0.001,0.012169286608695984,0.0062431166879832745,0.013421280309557915,0.010150345973670483,0.013357151299715042,0.011888955719769001,0.018954910337924957,0.009938940405845642,0.014408420771360397,0.011130210943520069
146,0.009827320463955402,0.014367466792464256,deterministic_post_update_meta_query_loss,0.015086091123521328,0.017400683559956553,424.26246067509055,0.001,0.012713644653558731,0.006197096314281225,0.01541837491095066,0.010228157974779606,0.014540300704538822,0.011410631239414215,0.019048847258090973,0.010127461515367031,0.013709290884435177,0.011173255741596222
147,0.010017325170338154,0.014359603822231292,deterministic_post_update_meta_query_loss,0.01401046384125948,0.019703836991159514,427.1754664101172,0.001,0.011880984529852867,0.006141319405287504,0.014006349258124828,0.00995559524744749,0.013856315985321999,0.011726008728146553,0.01745319738984108,0.010639842599630356,0.0128554692491889,0.01162385568022728
148,0.009823339991271496,0.014351339638233184,deterministic_post_update_meta_query_loss,0.014097675681114197,0.0179193320996569,430.2127375861164,0.001,0.012613358907401562,0.005971440114080906,0.01410599984228611,0.00997256115078926,0.014233561232686043,0.011741616763174534,0.01750105991959572,0.0101922657340765,0.012034393846988678,0.011238820850849152
149,0.009942378848791122,0.0143427774310112,deterministic_post_update_meta_query_loss,0.014341195113956928,0.01725633100926582,433.12194275599904,0.001,0.012465747073292732,0.0062743802554905415,0.014063583686947823,0.00987763050943613,0.013284996151924133,0.01162375882267952,0.01872243545949459,0.010304388590157032,0.013169214129447937,0.011631736531853676
150,0.009758826345205307,0.014334214851260185,deterministic_post_update_meta_query_loss,0.01371167041361332,0.01739422753522572,436.03509894106537,0.001,0.011636627838015556,0.006213697139173746,0.013877687975764275,0.009458382613956928,0.013236182741820812,0.01166361104696989,0.016839301213622093,0.010189106687903404,0.012968555092811584,0.01126933190971613
151,0.009612920694053173,0.014325797744095325,deterministic_post_update_meta_query_loss,0.01323424931615591,0.017602728483198226,438.95967369293794,0.001,0.01060069352388382,0.006026949267834425,0.013936007395386696,0.00965045765042305,0.013266626745462418,0.011549307033419609,0.017018890008330345,0.009632539004087448,0.011349025182425976,0.011205348186194897
152,0.009905732236802578,0.014316415414214134,deterministic_post_update_meta_query_loss,0.013211003504693508,0.018801137946176542,441.9739188440144,0.001,0.010564429685473442,0.006120515987277031,0.013293015770614147,0.01002329308539629,0.013568508438766003,0.01174183003604412,0.01641528308391571,0.010162499733269215,0.012213772162795067,0.011480523273348808
153,0.009751466102898121,0.01430646851658821,deterministic_post_update_meta_query_loss,0.013542517088353634,0.018027531431262126,444.9411057019606,0.001,0.011953781358897686,0.006064619403332472,0.013988180086016655,0.009970372542738914,0.012385140173137188,0.011531596072018147,0.016679037362337112,0.009827762842178345,0.012706445530056953,0.01136297732591629
154,0.00969052966684103,0.014296556264162064,deterministic_post_update_meta_query_loss,0.01304375845938921,0.017316364736023365,447.9935288359411,0.001,0.010541964322328568,0.006220826879143715,0.012854555621743202,0.009728565812110901,0.012921441346406937,0.01123871561139822,0.016833793371915817,0.010064180009067059,0.012067034840583801,0.011200359091162682
155,0.009709167294204235,0.014285720698535443,deterministic_post_update_meta_query_loss,0.01302215363830328,0.01857810668993114,451.0238990508951,0.001,0.011809139512479305,0.005969419609755278,0.0128019405528903,0.009984344244003296,0.012592464685440063,0.011633222922682762,0.016563091427087784,0.009831849485635757,0.011344130150973797,0.01112699881196022
156,0.009607278741896152,0.014274253323674203,deterministic_post_update_meta_query_loss,0.012865978293120861,0.018185140321807708,453.9256235330831,0.001,0.0113455168902874,0.005951916798949242,0.012784994207322598,0.009651388972997665,0.011771980673074722,0.01138185802847147,0.016431685537099838,0.009940411895513535,0.011995713226497173,0.011110816150903702
157,0.009633121080696583,0.014261733926832675,deterministic_post_update_meta_query_loss,0.01271794643253088,0.019089052493567966,456.8174217720516,0.001,0.011191301047801971,0.005934361834079027,0.012319216504693031,0.009934885427355766,0.011655068024992943,0.011420438066124916,0.01737121492624283,0.009767071343958378,0.0110529325902462,0.011108845472335815
158,0.00949161034077406,0.014248526282608509,deterministic_post_update_meta_query_loss,0.012323731556534767,0.01865122775851802,459.829377240967,0.001,0.011141514405608177,0.0058967480435967445,0.011654967442154884,0.00934822391718626,0.011878523975610733,0.011341705918312073,0.015315820463001728,0.01001120638102293,0.011627827771008015,0.010860167443752289
159,0.009537461213767529,0.014234796538949013,deterministic_post_update_meta_query_loss,0.012135113589465618,0.01788156769079057,462.75519351195544,0.001,0.011309502646327019,0.005816102493554354,0.010845959186553955,0.009942317381501198,0.01219572126865387,0.011160091497004032,0.0154971182346344,0.009952944703400135,0.010827265679836273,0.010815850459039211
160,0.009447691030800343,0.014220750331878662,deterministic_post_update_meta_query_loss,0.011723103933036327,0.01783674895749892,465.68672845792025,0.001,0.00974547304213047,0.006114121526479721,0.01157800480723381,0.00960815791040659,0.010827142745256424,0.011053957976400852,0.01564355008304119,0.009667529724538326,0.010821348987519741,0.010794688016176224
161,0.009451912716031075,0.014206603355705737,deterministic_post_update_meta_query_loss,0.011640651151537895,0.01743779790265363,468.7023719290737,0.001,0.009741028770804405,0.006040291860699654,0.011054715141654015,0.009330377914011478,0.011214349418878555,0.0113186901435256,0.015907462686300278,0.00968558993190527,0.010285697877407074,0.010884612798690796
162,0.00937348511070013,0.014192015677690507,deterministic_post_update_meta_query_loss,0.01215587742626667,0.017902592166658734,471.5640432299115,0.001,0.00952791329473257,0.005939773749560118,0.01114443689584732,0.009564539417624474,0.011433616280555725,0.011095560155808926,0.01741171069443226,0.009465266950428486,0.011261709034442902,0.010802284814417362
163,0.009483842179179192,0.01417741309851408,deterministic_post_update_meta_query_loss,0.011166521348059177,0.017283115625259988,474.4482859929558,0.001,0.00925523042678833,0.006050407886505127,0.011067884974181652,0.00958127062767744,0.011202040128409863,0.011048799380660057,0.015055466443300247,0.009671404026448727,0.00925198383629322,0.011067328043282032
164,0.009472210891544819,0.014161290787160396,deterministic_post_update_meta_query_loss,0.011149941943585873,0.01949525488742001,477.39093696489,0.001,0.008916007354855537,0.005909220315515995,0.011060085147619247,0.009520021267235279,0.010666321963071823,0.011296069249510765,0.015048759989440441,0.009800627827644348,0.010058529675006866,0.010835114866495132
165,0.009451893158257008,0.014143397286534309,deterministic_post_update_meta_query_loss,0.011248457245528698,0.020302511969034147,480.3436912819743,0.001,0.009447382763028145,0.0058487229980528355,0.011857306584715843,0.009681805036962032,0.011269590817391872,0.011221454478800297,0.01356513798236847,0.009697677567601204,0.01010286994278431,0.010809804312884808
166,0.009326263330876827,0.01412502359598875,deterministic_post_update_meta_query_loss,0.010899927467107773,0.01763838990870463,483.19808845198713,0.001,0.009766612201929092,0.005902240984141827,0.01038343459367752,0.009563957341015339,0.011022177524864674,0.01090190839022398,0.013079941272735596,0.009695294313132763,0.010247472673654556,0.010567912831902504
167,0.009148276410996914,0.014106526225805282,deterministic_post_update_meta_query_loss,0.010383259505033493,0.017703967515301487,486.05238343495876,0.001,0.008865917101502419,0.005924179684370756,0.0103552071377635,0.008991790004074574,0.009206822142004967,0.010874256491661072,0.013810421340167522,0.009433443658053875,0.009677929803729057,0.010517708957195282
168,0.009114304557442665,0.014087771810591222,deterministic_post_update_meta_query_loss,0.010303117334842682,0.01783933882897173,489.0085901420098,0.001,0.008805878460407257,0.005752669647336006,0.009732557460665703,0.009115228429436684,0.009617151692509651,0.010793324559926987,0.013512831181287766,0.00927527341991663,0.009847166948020458,0.010635023936629295
169,0.009221291169524193,0.014067188464105129,deterministic_post_update_meta_query_loss,0.010206274688243866,0.01963806841995939,491.8895123479888,0.001,0.00888071209192276,0.005629746709018946,0.009892418049275875,0.009073552675545216,0.00989975593984127,0.01129657682031393,0.013258704915642738,0.009256882593035698,0.00909978337585926,0.010849694721400738
170,0.009142646566033363,0.014044486358761788,deterministic_post_update_meta_query_loss,0.009440462104976177,0.020168050895365885,494.7507927760016,0.001,0.008984444662928581,0.005600396078079939,0.008439012803137302,0.009166658855974674,0.008935654535889626,0.010792986489832401,0.012354651466012001,0.009455104358494282,0.008488545194268227,0.010698082856833935
171,0.009275421500205994,0.014019010961055756,deterministic_post_update_meta_query_loss,0.009169469587504864,0.02199913926672362,497.70201767003164,0.001,0.008078542537987232,0.005689907353371382,0.008342752233147621,0.009388474747538567,0.008878313936293125,0.011319994926452637,0.012619305402040482,0.0092349573969841,0.007928437553346157,0.010743772611021996
172,0.009222476743161678,0.013991548866033553,deterministic_post_update_meta_query_loss,0.009085084311664104,0.01998464427824534,500.5461265731137,0.001,0.008206592872738838,0.005691626109182835,0.008588600903749466,0.00952376052737236,0.008535737171769142,0.010740597732365131,0.012289943173527718,0.009645913727581501,0.007804546505212784,0.01051048468798399
173,0.009059919975697994,0.013962427526712418,deterministic_post_update_meta_query_loss,0.00891486369073391,0.01980849820768426,503.474759781966,0.001,0.007041819393634796,0.005678233690559864,0.00913235079497099,0.009314780123531818,0.008685601875185966,0.01074286364018917,0.011517582461237907,0.009161124005913734,0.00819696206599474,0.01040259376168251
174,0.00906317587941885,0.013932537660002709,deterministic_post_update_meta_query_loss,0.008659019134938717,0.018032672780528197,506.32366443495266,0.001,0.0068643828853964806,0.005796606652438641,0.00833970122039318,0.008854636922478676,0.008428625762462616,0.01051007118076086,0.011411941610276699,0.009297540411353111,0.008250441402196884,0.01085702609270811
175,0.00881175696849823,0.01390200536698103,deterministic_post_update_meta_query_loss,0.008238776586949825,0.017938248582759872,509.1656602649018,0.001,0.007340503390878439,0.005716536194086075,0.007891385816037655,0.008505932055413723,0.006955739576369524,0.010715829208493233,0.01147011574357748,0.008894271217286587,0.0075361402705311775,0.010226217098534107
176,0.008853305131196976,0.01386994794011116,deterministic_post_update_meta_query_loss,0.008146961219608784,0.018573468532792445,512.0057845760603,0.001,0.007557269651442766,0.005429195240139961,0.00799646694213152,0.008845265954732895,0.007416148204356432,0.010253655724227428,0.010099947452545166,0.009439661167562008,0.00766497477889061,0.010298745706677437
177,0.008999625220894814,0.01383656170219183,deterministic_post_update_meta_query_loss,0.007900393567979336,0.017804708065246404,514.9464917930309,0.001,0.006370436865836382,0.005614623427391052,0.007606092840433121,0.009310262277722359,0.007112747989594936,0.010654104873538017,0.010630691424012184,0.008919782005250454,0.007781997323036194,0.010499352589249611
178,0.008898726664483547,0.013801879808306694,deterministic_post_update_meta_query_loss,0.007395027671009302,0.01761759053286365,517.7833548360504,0.001,0.006405174732208252,0.0056817238219082355,0.007982069626450539,0.00884166918694973,0.0071458518505096436,0.010490614920854568,0.008829139173030853,0.009255563840270042,0.006612902041524649,0.010224056430161
179,0.008959121070802212,0.013765016943216324,deterministic_post_update_meta_query_loss,0.006586459465324879,0.018685516513273662,520.6135583419818,0.001,0.00514963548630476,0.005635891575366259,0.006671103183180094,0.009157213382422924,0.006614243611693382,0.010561621747910976,0.009205128997564316,0.009231852367520332,0.005292183253914118,0.01020902767777443
180,0.008700968697667122,0.013726520910859108,deterministic_post_update_meta_query_loss,0.006880274508148432,0.01810332799858991,523.4561057479586,0.001,0.006312626879662275,0.005480344872921705,0.006194297224283218,0.008868337608873844,0.007132277823984623,0.01030799001455307,0.00875229574739933,0.00876537710428238,0.006009874399751425,0.010082793422043324
181,0.008696125820279121,0.013685573637485505,deterministic_post_update_meta_query_loss,0.006343376822769642,0.019226870658651647,526.4009716520086,0.001,0.006137725431472063,0.0055096023716032505,0.006247213110327721,0.00899750366806984,0.0063154203817248344,0.010162617079913616,0.007282893639057875,0.009235689416527748,0.0057336268946528435,0.009575211443006992
182,0.008719346486032009,0.013641924411058427,deterministic_post_update_meta_query_loss,0.006081964820623398,0.01964585011376219,529.2262933400925,0.001,0.005387331359088421,0.005465611349791288,0.0062551116570830345,0.008917109109461308,0.00614622188732028,0.010534695349633694,0.00823291391134262,0.008808773942291737,0.004388245288282633,0.009870536625385284
183,0.008736208081245422,0.013595523871481418,deterministic_post_update_meta_query_loss,0.005489724222570658,0.019147444043334266,532.0636604190804,0.001,0.0044106971472501755,0.005540256854146719,0.004607645329087973,0.008794784545898438,0.004700654186308384,0.010399885475635529,0.008324339985847473,0.009018948301672935,0.005405283998697996,0.009927166625857353
184,0.008498676121234894,0.013547281175851822,deterministic_post_update_meta_query_loss,0.005551406182348728,0.018105016471742404,535.0192911450285,0.001,0.004522685892879963,0.005589838605374098,0.004883422516286373,0.008573636412620544,0.005935435649007559,0.009980411268770695,0.007200619205832481,0.008590302430093288,0.005214867647737265,0.009759190492331982
185,0.008408387191593647,0.013495656661689281,deterministic_post_update_meta_query_loss,0.005166028626263142,0.020635482791775003,537.8597012721002,0.001,0.0044928500428795815,0.005383017472922802,0.005823872052133083,0.008247134275734425,0.004612415097653866,0.010328076779842377,0.006550887133926153,0.00862685777246952,0.004350119270384312,0.009456849656999111
186,0.008371292613446712,0.013441311568021775,deterministic_post_update_meta_query_loss,0.005510478746145964,0.019174322088588498,540.7047022690531,0.001,0.00490735936909914,0.005377528257668018,0.005115111358463764,0.008176635950803757,0.00507666589692235,0.009729175828397274,0.00717815151438117,0.00875368807464838,0.005275106057524681,0.009819435887038708
187,0.008466300554573536,0.013383245468139649,deterministic_post_update_meta_query_loss,0.004572270903736353,0.020590098639807035,543.5417529430706,0.001,0.003956564702093601,0.005342418793588877,0.004262038506567478,0.008460593409836292,0.00444574560970068,0.009943523444235325,0.00647695129737258,0.008848934434354305,0.003720055101439357,0.009736031293869019
188,0.008336635306477547,0.013320451788604259,deterministic_post_update_meta_query_loss,0.004984748549759388,0.023345904976656635,546.4886281020008,0.001,0.004795575514435768,0.0052562435157597065,0.005036839284002781,0.00842712540179491,0.004602395463734865,0.009919119998812675,0.0060082972049713135,0.00819627195596695,0.004480633419007063,0.009884417057037354
189,0.00826283823698759,0.01325473040342331,deterministic_post_update_meta_query_loss,0.004680605139583349,0.019222493064495232,549.339506037999,0.001,0.004171082749962807,0.005372306331992149,0.00468782614916563,0.008324417285621166,0.004399293102324009,0.009627176448702812,0.005747223272919655,0.00846665445715189,0.004397599957883358,0.009523633867502213
190,0.00826175231486559,0.013185200840234756,deterministic_post_update_meta_query_loss,0.0041448213160037994,0.020851761742113516,552.2026918169577,0.001,0.004019360523670912,0.005231714807450771,0.003827588865533471,0.008179583586752415,0.00380637776106596,0.00982668250799179,0.004808700643479824,0.008559032343327999,0.004262079950422049,0.009511745534837246
191,0.008245198987424374,0.013112534955143928,deterministic_post_update_meta_query_loss,0.00413795979693532,0.019157871827969297,555.0544079209212,0.001,0.0038885066751390696,0.005265440326184034,0.004357732832431793,0.00845692865550518,0.004234643187373877,0.009622433222830296,0.004016099963337183,0.00862041674554348,0.004192817024886608,0.00926077738404274
192,0.008027833886444569,0.013036589324474334,deterministic_post_update_meta_query_loss,0.0038760285824537277,0.01984314406825781,558.0259343700018,0.001,0.0037593296729028225,0.005161214154213667,0.0034234607592225075,0.008270247839391232,0.003498841542750597,0.009270709939301014,0.004977782256901264,0.008337331004440784,0.0037207291461527348,0.009099666029214859
193,0.008058087900280952,0.012956385873258114,deterministic_post_update_meta_query_loss,0.0037807361222803593,0.021492406094314912,560.8813897960354,0.001,0.00400853157043457,0.005014477763324976,0.004046757705509663,0.008110950700938702,0.003005893900990486,0.009628665633499622,0.004660617560148239,0.00840879138559103,0.00318187871016562,0.00912755262106657
194,0.008083402179181576,0.012872391380369663,deterministic_post_update_meta_query_loss,0.0036430226173251867,0.02062439882673335,563.7371920850128,0.001,0.0037802252918481827,0.005277552641928196,0.004069057293236256,0.008347297087311745,0.0033635669387876987,0.00930112786591053,0.0035381109919399023,0.00829602312296629,0.0034641523379832506,0.009195012971758842
195,0.007898586802184582,0.012784717418253422,deterministic_post_update_meta_query_loss,0.0034984394442290068,0.019805560552423912,566.6753333990928,0.001,0.003900548443198204,0.005275572184473276,0.0029902239330112934,0.00784306786954403,0.003299566451460123,0.009239987470209599,0.0035275709815323353,0.007901490665972233,0.0037742864806205034,0.00923281628638506
196,0.007689271122217178,0.012694350630044936,deterministic_post_update_meta_query_loss,0.00354386935941875,0.018267952954717236,569.5134032599162,0.001,0.003854864276945591,0.005024895537644625,0.003560572862625122,0.00770930852741003,0.0036109141074121,0.009006042964756489,0.0033677376341074705,0.007978376001119614,0.0033252588473260403,0.008727730251848698
197,0.007767836097627878,0.01260078065097332,deterministic_post_update_meta_query_loss,0.0032925547566264868,0.01868778332449078,572.3615505360067,0.001,0.0036698132753372192,0.005305127706378698,0.0032272799871861935,0.0076309386640787125,0.0034680122043937445,0.00912437867373228,0.002423578407615423,0.007839805446565151,0.0036740885116159916,0.008938931860029697
198,0.007569046225398779,0.012504035606980324,deterministic_post_update_meta_query_loss,0.003379030618816614,0.01937034110964459,575.3223455559928,0.001,0.003994300961494446,0.004971402231603861,0.003426984418183565,0.007478644140064716,0.0025971471332013607,0.008760797791182995,0.003241877071559429,0.007913626730442047,0.0036348418798297644,0.008720763027668
199,0.0076921554282307625,0.012402838468551636,deterministic_post_update_meta_query_loss,0.0030276975594460964,0.02269227067102407,578.1769604620058,0.001,0.003422392997890711,0.004931629169732332,0.0033149980008602142,0.0077747018076479435,0.0028806161135435104,0.009017324075102806,0.0017288094386458397,0.007849564775824547,0.0037916703149676323,0.008887558244168758
200,0.007564240600913763,0.012296374142169952,deterministic_post_update_meta_query_loss,0.0038511697202920914,0.025119132624201852,581.0393056189641,0.001,0.004237624816596508,0.004958402365446091,0.003689582459628582,0.00745407585054636,0.0035116015933454037,0.008947865106165409,0.0033946961630135775,0.007737027481198311,0.004422342870384455,0.008723831735551357
201,0.007521862629801035,0.01218494139611721,deterministic_post_update_meta_query_loss,0.0036518462002277374,0.024275208753120083,584.0006034220569,0.001,0.0036873077042400837,0.005010093562304974,0.003499593585729599,0.007572398986667395,0.0038770255632698536,0.008711866103112698,0.0028829246293753386,0.007540101185441017,0.004312377888709307,0.008774853311479092
202,0.0072904168628156185,0.012069067545235157,deterministic_post_update_meta_query_loss,0.004125350154936314,0.02346715901001283,586.8811133929994,0.001,0.00473463349044323,0.0048422301188111305,0.004205832723528147,0.007172310724854469,0.0036040267441421747,0.008393825963139534,0.0031441394239664078,0.007493699435144663,0.004938117694109678,0.008550019934773445
203,0.007182575762271881,0.011948562413454055,deterministic_post_update_meta_query_loss,0.00409067003056407,0.02431687805234905,589.7296057110652,0.001,0.004764346405863762,0.004894150886684656,0.003785559209063649,0.007086226250976324,0.004286551848053932,0.008275220170617104,0.003199416445568204,0.007513545453548431,0.004417475312948227,0.008143734186887741
204,0.007150975521653891,0.011823240853846072,deterministic_post_update_meta_query_loss,0.003917783033102751,0.024824536044104534,592.5669386740774,0.001,0.003911624662578106,0.004889356438070536,0.0040644509717822075,0.0069943759590387344,0.003855803981423378,0.008207694627344608,0.003618307877331972,0.007318498101085424,0.004138726741075516,0.008344953879714012
205,0.007125421892851591,0.01169207990169525,deterministic_post_update_meta_query_loss,0.004479447845369577,0.027742516042597747,595.5108552859165,0.001,0.005068941041827202,0.004922627937048674,0.004573122598230839,0.0069030276499688625,0.004431894514709711,0.008003602735698223,0.0035808421671390533,0.0076054176315665245,0.004742439836263657,0.00819243211299181
206,0.006889952812343836,0.011554993316531181,deterministic_post_update_meta_query_loss,0.004295685328543186,0.02969177746798664,598.3518073949963,0.001,0.005080833099782467,0.004573931451886892,0.0046036457642912865,0.0069477674551308155,0.0038844153750687838,0.007898349314928055,0.003361895214766264,0.007037763018161058,0.004547635558992624,0.007991952821612358
207,0.006804245989769697,0.011414018832147122,deterministic_post_update_meta_query_loss,0.004457698203623295,0.022730205066217726,601.2018042050768,0.001,0.0049876985140144825,0.004931973293423653,0.004601198248565197,0.006529160775244236,0.004811489954590797,0.008041827008128166,0.0032562229316681623,0.006838458124548197,0.004631880205124617,0.007679808884859085
208,0.006742505822330713,0.011268271505832672,deterministic_post_update_meta_query_loss,0.004632364492863417,0.024619002960046515,604.1796060539782,0.001,0.004938209429383278,0.004873578902333975,0.0041884430684149265,0.006279343739151955,0.005029816180467606,0.007763100787997246,0.003605965292081237,0.0070576355792582035,0.005399388261139393,0.007738870102912188
209,0.0065902709029614925,0.01111786849796772,deterministic_post_update_meta_query_loss,0.0047909109853208065,0.0218059352243577,607.0290516100358,0.001,0.005351665895432234,0.004777797497808933,0.004304929636418819,0.0064986650831997395,0.005008476786315441,0.007425486575812101,0.0034230449236929417,0.006997145712375641,0.005866436753422022,0.0072522577829658985
210,0.00648333877325058,0.010961366072297096,deterministic_post_update_meta_query_loss,0.004966798238456249,0.02631926149526434,609.8679471339565,0.001,0.005771023686975241,0.00468878960236907,0.0051693907007575035,0.006077460013329983,0.004933307878673077,0.0074599310755729675,0.0036127630155533552,0.0067385234870016575,0.005347505211830139,0.007451987825334072
211,0.0063290344551205635,0.010799248516559602,deterministic_post_update_meta_query_loss,0.004952957388013601,0.02284724350016198,612.8091691839509,0.001,0.005820003338158131,0.004651608411222696,0.0049944231286644936,0.0062966435216367245,0.004617160186171532,0.006951612886041403,0.004030999727547169,0.006693427450954914,0.005302200093865395,0.0070518809370696545
212,0.006373320706188679,0.010631038807332516,deterministic_post_update_meta_query_loss,0.004836510866880417,0.022427600635436085,615.6511829439551,0.001,0.0053869616240262985,0.004783751908689737,0.004615380894392729,0.006152707617729902,0.004930431954562664,0.00705727469176054,0.0037175584584474564,0.006392202340066433,0.005532220937311649,0.007480666972696781
213,0.006140935700386763,0.010456576757133008,deterministic_post_update_meta_query_loss,0.004595500882714987,0.02424482519199573,618.5709472780582,0.001,0.005591478664427996,0.004556560423225164,0.004489170853048563,0.006080246064811945,0.004229137673974037,0.006665925960987806,0.0035939060617238283,0.006487185601145029,0.005073810927569866,0.006914759986102581
214,0.006032114382833242,0.010274802893400192,deterministic_post_update_meta_query_loss,0.004823911469429731,0.02621958799887902,621.4018415529281,0.001,0.005303606856614351,0.0046098302118480206,0.004548392724245787,0.00579683156684041,0.005361146293580532,0.006791607942432165,0.003780021332204342,0.006329547613859177,0.005126389674842358,0.006632754113525152
215,0.0058829584158957005,0.010085483733564615,deterministic_post_update_meta_query_loss,0.004535682033747435,0.02726144878814495,624.234121046029,0.001,0.004844140261411667,0.004671064671128988,0.004402647260576487,0.00563496770337224,0.004801597446203232,0.00671228626742959,0.003342687152326107,0.005854508839547634,0.005287338513880968,0.006541964132338762
216,0.005807319190353155,0.00988810444250703,deterministic_post_update_meta_query_loss,0.004655711818486452,0.02884619184724373,627.0899823629297,0.001,0.005158545449376106,0.004539274610579014,0.004483231343328953,0.005350119434297085,0.004979949444532394,0.006422578357160091,0.0034615194890648127,0.00634642131626606,0.005195313133299351,0.006378203630447388
